Date,Ticker,Open,High,Low,Close,Volume
2022-01-31,GOOGL,133.15591425848223,134.45708760059057,131.21805677014638,134.28884887695312,39986000
2022-02-01,GOOGL,136.56267283391475,136.75968585207823,133.36086675449982,136.61180114746094,68644000
2022-02-02,GOOGL,150.11574912715602,150.41001919927737,144.4312073402563,146.89012145996094,123200000
2022-02-03,GOOGL,144.61286316505112,148.55259367465578,141.5956515737135,142.0169677734375,71518000
2022-02-04,GOOGL,142.36879793327233,143.78856670322708,139.46126220909318,142.2184295654297,57998000
2022-02-07,GOOGL,143.16825272340563,143.16825272340563,137.85836692860573,138.15711975097656,54974000
2022-02-08,GOOGL,137.98391830799312,138.9501133635439,135.98651345726427,138.35362243652344,54284000
2022-02-09,GOOGL,139.90640076704875,141.45569926676154,139.13571933998102,140.53018188476562,40144000
2022-02-10,GOOGL,138.65586088469732,140.42349572216153,136.92245230630547,137.58047485351562,39330000
2022-02-11,GOOGL,137.5606404788322,138.11295539537267,132.39962332012644,133.2755126953125,39958000
2022-02-14,GOOGL,132.25719261759903,135.27787180639476,132.25719261759903,134.50967407226562,34302000
2022-02-15,GOOGL,136.53883693718322,137.072811977897,134.80295993792927,135.5840606689453,26680000
2022-02-16,GOOGL,135.62177176243202,137.05047569540287,133.91218535408186,136.70509338378906,25022000
2022-02-17,GOOGL,135.22130816652052,136.08527894268366,131.48504232159402,131.5450897216797,38950000
2022-02-18,GOOGL,132.46611275498591,133.06460279138676,129.2201459554218,129.4250946044922,45620000
2022-02-22,GOOGL,128.8643182954154,131.18925024339552,127.26192379084993,128.8400115966797,44990000
2022-02-23,GOOGL,130.66126157793636,131.0607395809099,126.57116292849084,126.63121032714844,32786000
2022-02-24,GOOGL,124.01646653856334,132.0026265987599,124.01646653856334,131.69593811035156,54456000
2022-02-25,GOOGL,132.55050644906422,134.25710975771403,130.76350170845896,133.45120239257812,36406000
2022-02-28,GOOGL,132.05225159221422,134.73348521833475,131.5981781769132,134.04420471191406,38864000
2022-03-01,GOOGL,133.86704226332247,135.23371506860198,132.21950209052739,133.05616760253906,26496000
2022-03-02,GOOGL,133.61841172309505,134.24814455333347,132.07358086324874,133.5623321533203,23520000
2022-03-03,GOOGL,134.99004795968622,135.41633147676816,132.02793179963612,132.8953857421875,24604000
2022-03-04,GOOGL,131.93066729654552,132.84773411932804,129.36007848583986,130.9173126220703,30430000
2022-03-07,GOOGL,130.50197452038165,130.74711632419786,125.3479086063169,125.4307861328125,45112000
2022-03-08,GOOGL,125.30324479087164,130.26574953506457,124.73206001019544,126.15133666992188,40428000
2022-03-09,GOOGL,130.26575405375206,132.73261936692816,128.92637143258065,132.4194793701172,37026000
2022-03-10,GOOGL,130.28164376257828,132.27259751382948,129.9307942927176,131.43641662597656,27102000
2022-03-11,GOOGL,132.48747149297876,132.79217610039157,128.65940026907458,128.8966064453125,31526000
2022-03-14,GOOGL,129.27325019146025,129.43105445194786,124.33555942411138,125.00648498535156,38812000
2022-03-15,GOOGL,126.02380390981074,128.88072746557518,124.77771812675637,128.22914123535156,30920000
2022-03-16,GOOGL,129.75262441968042,132.33311772405185,127.76910672795162,132.28102111816406,35576000
2022-03-17,GOOGL,132.150483951486,133.07500166800529,131.19370874915762,132.83531188964844,28264000
2022-03-18,GOOGL,132.42392655212842,135.22228639905342,131.26667022049563,135.10467529296875,44566000
2022-03-21,GOOGL,135.1423878626477,136.0222449574991,133.0869194437915,135.0808563232422,26832000
2022-03-22,GOOGL,135.08085776199704,139.9922498612945,135.08085776199704,138.81910705566406,35496000
2022-03-23,GOOGL,137.66238634358538,138.54174391317144,136.80139888907567,137.23858642578125,25154000
2022-03-24,GOOGL,138.15613908829116,140.55700535804056,136.71751540077963,140.51036071777344,26396000
2022-03-25,GOOGL,140.8517544009212,140.9698652761117,138.68959391227574,140.61058044433594,24126000
2022-03-28,GOOGL,139.843898886727,140.9376400677681,138.76306070462317,140.39474487304688,35050000
2022-03-29,GOOGL,141.5778077356635,142.71521012259907,140.97336584085934,141.43685913085938,34318000
2022-03-30,GOOGL,141.39170391581268,141.65024849659721,140.5381524211081,140.87411499023438,19884000
2022-03-31,GOOGL,140.9877281817403,141.04232360786241,137.98195087256153,138.02462768554688,37524000
2022-04-01,GOOGL,138.453883236437,139.4175947580096,137.2703210012843,139.09950256347656,25942000
2022-04-04,GOOGL,139.3059565218583,142.63430898174366,139.2583123546928,141.89935302734375,25942000
2022-04-05,GOOGL,141.79761431614833,141.91819372538492,139.32976482705615,139.5366973876953,21418000
2022-04-06,GOOGL,137.70951570655762,138.31544169493338,134.50075823179935,135.52403259277344,32468000
2022-04-07,GOOGL,134.9900557399391,136.13590856530524,133.22092149350598,134.86947631835938,26234000
2022-04-08,GOOGL,134.56675141890017,134.65260481245758,131.96838763466556,132.28797912597656,25142000
2022-04-11,GOOGL,130.83497877288266,131.10195879944618,127.70363881188473,127.85747528076172,36884000
2022-04-12,GOOGL,130.6131276162825,130.6131276162825,125.83820106848967,126.75675964355469,32710000
2022-04-13,GOOGL,127.04011273465291,129.35660942683415,126.78305234113374,128.91990661621094,27928000
2022-04-14,GOOGL,129.5010341712906,129.5010341712906,125.65160981411958,125.77964782714844,31598000
2022-04-18,GOOGL,126.04762222036051,127.25102357948299,125.23575564563903,126.71904754638672,20808000
2022-04-19,GOOGL,126.73394682499422,129.355633163312,126.04713475929695,129.03407287597656,26490000
2022-04-20,GOOGL,129.91042868655606,130.41363040865102,126.54386726306718,127.0798110961914,31696000
2022-04-21,GOOGL,128.2807486036101,129.12288118231135,123.59266724701,123.87850952148438,36446000
2022-04-22,GOOGL,124.06261542731319,124.46160122256957,118.03317534641822,118.73834228515625,56884000
2022-04-25,GOOGL,118.20784869517621,122.35302716632054,117.62227679355271,122.15105438232422,46128000
2022-04-26,GOOGL,121.37740906871237,121.59129290122091,117.62228107667312,117.76023864746094,73054000
2022-04-27,GOOGL,113.61108393889343,116.36279188370548,111.89108568755887,113.4374008178711,91820000
2022-04-28,GOOGL,115.54198850620043,118.75222962961512,113.25923349971069,117.63368225097656,48884000
2022-04-29,GOOGL,115.85909136700216,117.0357022536662,112.96099060726237,113.25377655029297,42676000
2022-05-02,GOOGL,112.55456335153875,115.87001248679226,111.75559982416154,115.70873260498047,35534000
2022-05-03,GOOGL,115.55737359680728,117.55379426838414,115.16434711289088,116.4541015625,24968000
2022-05-04,GOOGL,116.15388567860602,121.93321721937868,114.2527455395523,121.34416961669922,49916000
2022-05-05,GOOGL,119.30259490352549,120.13133234609772,114.14307677894249,115.63182830810547,45840000
2022-05-06,GOOGL,114.32073509250367,116.68983605123141,113.1605026751049,114.8785171508789,39710000
2022-05-09,GOOGL,112.40073109237771,114.21403375682236,111.16060468534064,111.66727447509766,40802000
2022-05-10,GOOGL,114.64130019962774,115.37823243873659,112.05384804886181,113.53713989257812,39900000
2022-05-11,GOOGL,112.38733478952014,115.49187605345283,112.38733478952014,112.7505874633789,37534000
2022-05-12,GOOGL,110.54227785783269,113.43789516198555,109.00092247698522,111.9977798461914,53836000
2022-05-13,GOOGL,113.67409966518487,116.99104043062077,112.75306503373766,115.18022155761719,35038000
2022-05-16,GOOGL,114.09343122897408,115.29882395655737,113.03543099853194,113.58676147460938,25990000
2022-05-17,GOOGL,115.96430800340062,116.02336344596293,114.00858771379083,115.59956359863281,23054000
2022-05-18,GOOGL,114.13760728159772,114.53460916918733,110.71893406247878,111.06035614013672,35126000
2022-05-19,GOOGL,110.59587399910443,112.16253561354502,109.17510560363476,109.55622863769531,34144000
2022-05-20,GOOGL,111.11146523229964,111.34222744755039,105.00312313802856,108.0912857055664,48962000
2022-05-23,GOOGL,108.76569397448277,111.30649385728398,107.92553778216092,110.65193939208984,37184000
2022-05-24,GOOGL,104.97881024305309,105.66016266842033,101.12045838122785,105.17532348632812,76780000
2022-05-25,GOOGL,104.19820785575082,105.70135403815657,103.07767643363695,105.01156616210938,40258000
2022-05-26,GOOGL,104.88452423587293,107.83472935545615,104.43591035610642,106.98416137695312,37948000
2022-05-27,GOOGL,108.66198784959495,111.47572725445181,108.32006598746688,111.47423553466797,37914000
2022-05-31,GOOGL,111.90100974803613,114.86710140737668,111.23801982101067,112.90889739990234,50012000
2022-06-01,GOOGL,113.99370154703936,116.22335308466774,112.40073416812857,113.03791809082031,36606000
2022-06-02,GOOGL,113.14511550095038,117.0153712027361,112.09951834898774,116.74044799804688,37992000
2022-06-03,GOOGL,115.19214245668354,115.44920287025536,112.66722129124575,113.68205261230469,26136000
2022-06-06,GOOGL,115.8293229932543,118.45200851593447,115.29287939106017,115.9444580078125,33542000
2022-06-07,GOOGL,114.61451316562906,116.80843927234521,114.18922914451457,116.27099609375,31590000
2022-06-08,GOOGL,115.8859032493853,117.68134325609861,115.7256153068181,116.3151626586914,26108000
2022-06-09,GOOGL,115.45515824119836,117.41187812168785,113.9152945311241,113.97434997558594,25798000
2022-06-10,GOOGL,111.60176406792269,112.42950946002966,109.53835232190883,110.32788848876953,41452000
2022-06-13,GOOGL,105.98570048108614,107.97566213644032,105.32321034517643,105.59465789794922,47252000
2022-06-14,GOOGL,105.73608714050434,107.11516302340985,105.0065983723719,105.91522979736328,33706000
2022-06-15,GOOGL,107.73100044491902,110.58791595322064,106.86207002960528,108.94136047363281,39698000
2022-06-16,GOOGL,106.41695250489767,107.83374559037895,104.34957269902739,105.23835754394531,51684000
2022-06-17,GOOGL,105.23835019470714,107.88435809204175,104.25825247727627,106.34002685546875,51376000
2022-06-21,GOOGL,108.11263143059072,111.64594004037723,107.78560405644993,110.70752716064453,47416000
2022-06-22,GOOGL,109.72743298190343,112.49650392931514,109.55473424500163,110.65145111083984,30774000
2022-06-23,GOOGL,111.38987974977267,111.89704935873593,109.67186522665124,111.40029907226562,28362000
2022-06-24,GOOGL,112.14765087738255,117.19352549247178,112.10546625400416,117.09030151367188,41164000
2022-06-27,GOOGL,117.38607170273899,117.69026895389891,114.31576408761653,114.9648666381836,36420000
2022-06-28,GOOGL,114.93409628469169,116.4297990650934,111.00925273017768,111.16755676269531,35792000
2022-06-29,GOOGL,110.71546131167834,112.31189663204833,110.04105259478725,110.86383819580078,24716000
2022-06-30,GOOGL,109.17510001051674,110.05644130249395,105.94947205566056,108.1458740234375,43170000
2022-07-01,GOOGL,107.12360957404448,108.43073472952916,105.93012772204091,107.92208099365234,35476000
2022-07-05,GOOGL,106.29734968195305,112.52677878685982,104.93861261421623,112.41363525390625,39342000
2022-07-06,GOOGL,112.45233394606342,114.72267814015275,110.64002338455644,113.71280670166016,37432000
2022-07-07,GOOGL,114.21701592441053,118.29569584145011,113.97236630789556,117.89224243164062,40936000
2022-07-08,GOOGL,116.3707244202885,118.78746156191058,116.02483478533375,118.45845031738281,38238000
2022-07-11,GOOGL,117.1131221270681,117.1131221270681,114.46562264821,114.80902862548828,31196000
2022-07-12,GOOGL,115.34349827319495,116.09680918580032,112.83743934520429,113.16545867919922,29960000
2022-07-13,GOOGL,110.86334564985317,113.3396382596684,110.36759493610163,110.5184555053711,43722000
2022-07-14,GOOGL,109.38402798124689,110.25990976214192,107.56030598074837,109.53984832763672,37004000
2022-07-15,GOOGL,111.16060487695782,112.29205534108347,110.06835559507293,110.93927001953125,46770000
2022-07-18,GOOGL,111.7953006779903,112.82750252180041,107.5573251702464,108.21237182617188,43164600
2022-07-19,GOOGL,110.01873331526212,113.16495963876075,108.73840612847393,112.95653533935547,36530900
2022-07-20,GOOGL,112.32133884210387,114.53461945291772,111.63651828600943,113.04586791992188,35600400
2022-07-21,GOOGL,113.4230039425963,113.69098343145679,110.2767778430608,113.48255157470703,32676200
2022-07-22,GOOGL,110.16761001759993,111.49755771109314,105.70135555742696,107.09085845947266,48901200
2022-07-25,GOOGL,107.59703351304728,109.04608401682407,105.50285586600882,106.70378112792969,34690900
2022-07-26,GOOGL,105.80059805632132,106.39609710232087,103.28957190469941,104.2324447631836,47991000
2022-07-27,GOOGL,108.44065902823431,113.05579009257278,107.20003280514234,112.212158203125,59858500
2022-07-28,GOOGL,111.5273315315114,113.4825519907323,110.62415205622167,113.36345672607422,32816600
2022-07-29,GOOGL,112.23200722978598,115.83478288766385,112.21215297072065,115.44770812988281,37223400
2022-08-01,GOOGL,114.4353523994771,115.84470180597212,113.48254490858795,113.99864959716797,26034300
2022-08-02,GOOGL,113.14512383734234,115.47749987569318,112.86722474472963,114.26664733886719,20236000
2022-08-03,GOOGL,114.84227401160379,117.73045515915321,114.61400305341066,117.19450378417969,28499000
2022-08-04,GOOGL,116.59902087697859,117.88926763439125,116.01344134911656,117.30369567871094,21602900
2022-08-05,GOOGL,115.35838937548199,117.22428844560957,115.13011082398499,116.5890884399414,19159500
2022-08-08,GOOGL,117.50218677995531,119.24899057090587,116.00350822632574,116.42036437988281,19138300
2022-08-09,GOOGL,116.26155630883628,116.44020677601095,114.84227970077666,115.75537872314453,19086500
2022-08-10,GOOGL,117.88926147915558,120.01321290367328,117.5220409743198,118.80236053466797,30930400
2022-08-11,GOOGL,120.37051923849022,120.57894353839131,117.67091532555504,117.94881439208984,24293700
2022-08-12,GOOGL,119.35816000390892,120.76750946044922,118.56415625736685,120.76750946044922,19096300
2022-08-15,GOOGL,120.22163979863927,121.38287168867272,119.70554262587667,121.16452026367188,19494800
2022-08-16,GOOGL,120.60870305515347,121.51188248647642,119.73530501072639,120.787353515625,19041200
2022-08-17,GOOGL,119.21921338138048,120.3804376418693,118.48475724771684,118.65348815917969,22847000
2022-08-18,GOOGL,118.53439597699447,119.91397177569962,117.82972116826019,119.26884460449219,17987700
2022-08-19,GOOGL,118.16716473471774,118.25649376081427,115.88441701477308,116.33103942871094,21809500
2022-08-22,GOOGL,114.33610073730645,114.76287642751535,112.99622603573273,113.38330078125,21456600
2022-08-23,GOOGL,112.62900929255083,114.14753450962371,112.57938121699137,113.00615692138672,15870400
2022-08-24,GOOGL,112.6488552620206,113.91925523756754,112.02358240373205,112.83743286132812,17734600
2022-08-25,GOOGL,113.38330709839337,115.84471280114529,113.2542847000928,115.77523803710938,16956800
2022-08-26,GOOGL,113.85970932808003,114.25671121949163,109.36368127038317,109.5125503540039,37245700
2022-08-29,GOOGL,109.16517438083538,110.1179743580815,107.98410343176194,108.59944915771484,21191200
2022-08-30,GOOGL,109.34382641653404,109.67135354308121,106.99160404194176,108.12305450439453,27513300
2022-08-31,GOOGL,109.82024032674933,110.01873750359245,107.31913349430731,107.40846252441406,28627000
2022-09-01,GOOGL,107.46800272981824,109.62172799554575,106.55490366400493,108.91705322265625,28360900
2022-09-02,GOOGL,109.76067199157715,109.90954864249888,106.4556497164562,107.04122161865234,24160700
2022-09-06,GOOGL,106.49534883381243,107.21987024518616,104.98674323622889,106.00901794433594,25068300
2022-09-07,GOOGL,106.25715000377444,109.15525855226639,106.09835378823291,108.62922668457031,23167000
2022-09-08,GOOGL,107.22980641541218,108.77810551573627,106.35640828203118,107.56725311279297,24238300
2022-09-09,GOOGL,108.25207530196377,110.15767525562512,108.20244722697193,109.82022857666016,23197700
2022-09-12,GOOGL,110.15767840347152,110.78295884863972,109.10562981877511,110.02865600585938,22966800
2022-09-13,GOOGL,106.991603410664,107.48785387625672,103.30941829244654,103.5376968383789,38172900
2022-09-14,GOOGL,103.78581739454697,104.49049211527398,102.88264552539968,104.21259307861328,26395100
2022-09-15,GOOGL,103.24986363822816,104.48056258899445,101.58246188434002,102.13826751708984,34188300
2022-09-16,GOOGL,101.30457707616641,102.35662571627779,100.18305366873035,102.02910614013672,42797200
2022-09-19,GOOGL,100.98696487184549,102.55511808472187,100.78846772406554,102.29706573486328,23036800
2022-09-20,GOOGL,101.31449934165514,101.60232552737466,99.76619270219214,100.38154602050781,26517100
2022-09-21,GOOGL,100.90756858013354,102.10849380682069,98.52556481376558,98.53549194335938,31487300
2022-09-22,GOOGL,98.07894474855821,100.48079525894666,98.0491709312513,99.38904571533203,34298600
2022-09-23,GOOGL,98.88286748104298,98.9126488703435,96.73906935446827,97.99954223632812,31625400
2022-09-26,GOOGL,97.3643478638111,99.1309984554555,97.06660210321118,97.43382263183594,27072700
2022-09-27,GOOGL,98.6843639996458,99.25008920522836,96.14356413908983,96.76883697509766,30072800
2022-09-28,GOOGL,96.91772447156976,99.94484798785372,96.38177302120951,99.29972839355469,32466300
2022-09-29,GOOGL,97.90028247593715,97.90028247593715,95.24037991576093,96.6894302368164,31047200
2022-09-30,GOOGL,96.32221919924832,98.15834442273268,94.84338734754718,94.9327163696289,32941500
2022-10-03,GOOGL,96.0343924144823,98.54541856387281,95.7961867385492,97.9002914428711,27982000
2022-10-04,GOOGL,99.6868018290202,101.07629715686122,99.62724662055442,100.87779998779297,28850800
2022-10-05,GOOGL,99.08136502983179,101.16561537101285,98.05909033124465,100.66936492919922,22176900
2022-10-06,GOOGL,99.92499811757948,102.15812530354549,99.83566909260647,100.6594467163086,22324000
2022-10-07,GOOGL,99.10121911523618,99.77612006938209,97.56284717405835,97.93999481201172,27502800
2022-10-10,GOOGL,98.2575948961487,98.35684347756712,96.28252010885105,97.12614440917969,18225100
2022-10-11,GOOGL,96.69935812266723,98.50570936685996,95.58775444463303,96.45123291015625,26507100
2022-10-12,GOOGL,96.5703472290624,98.00947060399531,96.01454153781964,96.8283920288086,21876400
2022-10-13,GOOGL,94.43647134205176,99.03174823037912,93.67224133423892,98.31714630126953,34574500
2022-10-14,GOOGL,99.24016247039046,99.93491764089593,95.64731407308213,95.83588409423828,25410700
2022-10-17,GOOGL,98.11864498975567,100.17312166314639,98.08887117266298,99.22032165527344,28419200
2022-10-18,GOOGL,102.35662329095497,102.69407756152302,99.22032413323551,100.01432037353516,24060700
2022-10-19,GOOGL,99.26002876757398,100.26244934213878,98.17819872219395,98.88287353515625,23811100
2022-10-20,GOOGL,99.25009547236613,101.55269738443776,98.64466928421018,99.22032165527344,25323200
2022-10-21,GOOGL,97.11620345050214,100.55025536942033,96.9871810702485,100.3716049194336,32458700
2022-10-24,GOOGL,101.03658831359142,101.97946108059824,99.23023709174201,101.75118255615234,27176400
2022-10-25,GOOGL,102.12834936574457,104.03394937421807,101.94969889168885,103.69650268554688,40611400
2022-10-26,GOOGL,95.70686820538242,97.57276729062485,93.97991864924414,94.2181167602539,88114100
2022-10-27,GOOGL,93.81118229367367,94.71436175268728,91.11158619026445,91.52843475341797,60710900
2022-10-28,GOOGL,91.57805883215646,95.82596923593994,91.43910930567836,95.56791687011719,43697300
2022-10-31,GOOGL,94.70444918636021,95.30987543783009,93.27525281117971,93.80127716064453,31675000
2022-11-01,GOOGL,94.7342155851969,95.30986797136448,89.692316357766,89.79156494140625,47161400
2022-11-02,GOOGL,90.258048075247,90.49624620747187,86.22848865579014,86.31781768798828,57038300
2022-11-03,GOOGL,85.67267885094222,85.87117600546605,82.71502278657815,82.80435180664062,61288000
2022-11-04,GOOGL,84.75957379603037,85.9902727253418,83.08224494253571,85.93072509765625,51124900
2022-11-07,GOOGL,86.62547560061769,88.2333297523098,86.19869991930204,87.82640075683594,34078900
2022-11-08,GOOGL,88.23332977294922,89.64267920564933,86.9331484706756,88.23332977294922,30429000
2022-11-09,GOOGL,87.78669965811274,88.769280979615,86.62547544780726,86.66517639160156,31769100
2022-11-10,GOOGL,91.55821325740865,93.68216469901468,90.92301325088243,93.23554229736328,51620100
2022-11-11,GOOGL,93.97991651822383,96.20311650565995,93.21568655329872,95.68701934814453,33090500
2022-11-14,GOOGL,94.37691176596793,96.06416792544084,93.80126696942858,94.98233795166016,30179500
2022-11-15,GOOGL,97.52314700864059,99.38904609814732,95.98476748295278,97.70179748535156,41640800
2022-11-16,GOOGL,97.16584598422887,98.89279554305216,96.90779361312791,98.10871887207031,29105200
2022-11-17,GOOGL,96.24282260056737,98.5354974736292,96.06417211875853,97.62239837646484,26052600
2022-11-18,GOOGL,98.02931902405741,98.15834899839231,95.64732271616575,96.69937133789062,28342300
2022-11-21,GOOGL,96.56042391310625,97.66210063703203,94.64489666604612,94.88309478759766,21647400
2022-11-22,GOOGL,95.23046275016921,96.49094319214763,93.34471701030947,96.32221984863281,23438500
2022-11-23,GOOGL,96.36192005141498,98.0194025037263,96.36192005141498,97.72164916992188,18868100
2022-11-25,GOOGL,97.50327538034793,97.90027721033996,96.66957835232672,96.7291259765625,9701400
2022-11-28,GOOGL,96.31230107453067,96.84825254058707,94.89302429557998,95.32972717285156,26237500
2022-11-29,GOOGL,95.01211718133456,95.39919193752951,93.40426295178399,94.47616577148438,20061700
2022-11-30,GOOGL,94.10894430607547,100.28230172378092,93.7119423925294,100.23267364501953,43647500
2022-12-01,GOOGL,100.26244746340369,101.48322702242606,99.49822502687739,100.23267364501953,28687100
2022-12-02,GOOGL,98.30722237745412,100.01431765518183,98.15834572013763,99.68679809570312,21480700
2022-12-05,GOOGL,98.654591640414,100.6197391952586,98.25758976329782,98.73399353027344,24405100
2022-12-06,GOOGL,98.55533288610297,99.03172903169889,95.69692572380669,96.25273132324219,24910700
2022-12-07,GOOGL,95.68702021037814,96.1534892961787,94.00969118202147,94.22804260253906,31045400
2022-12-08,GOOGL,94.66473795397769,94.8632426874311,92.74921081619499,93.00726318359375,32213300
2022-12-09,GOOGL,93.06680339726276,93.55313427631214,92.05445584000017,92.13385772705078,28225400
2022-12-12,GOOGL,92.0147609619929,92.85838524401936,90.92301144571273,92.61026000976562,29420000
2022-12-13,GOOGL,97.0268965895578,98.78361996821883,94.3173656196912,94.9128646850586,40593700
2022-12-14,GOOGL,94.48609332844649,96.14357577360637,92.89809322343211,94.35707092285156,28733600
2022-12-15,GOOGL,92.43160841135212,92.93778600326951,89.33501037181313,90.17863464355469,40107000
2022-12-16,GOOGL,90.0793803135825,90.64510550177309,88.84867379330282,89.5831298828125,58011800
2022-12-19,GOOGL,89.5831382377842,89.88088398070708,87.54850825299513,87.77678680419922,29493000
2022-12-20,GOOGL,87.44925276224407,88.51122839633814,86.78427899285954,88.35242462158203,23453800
2022-12-21,GOOGL,88.41197559905176,89.54342593749791,87.65767284936085,88.9082260131836,24745600
2022-12-22,GOOGL,87.49887715318053,87.87602474408581,85.67267168123085,87.10187530517578,27658300
2022-12-23,GOOGL,86.45676246957663,88.87846732577863,86.41706152102789,88.56086730957031,23003000
2022-12-27,GOOGL,88.13408725969353,88.27303678671537,86.35750965313572,86.73465728759766,20097300
2022-12-28,GOOGL,86.32774665841227,87.37979537265875,85.29554463386492,85.37493896484375,19523200
2022-12-29,GOOGL,85.97043405375527,88.18370690708726,85.96050692415548,87.78670501708984,23333500
2022-12-30,GOOGL,86.32772570551357,87.6378265009634,85.92079672971684,87.56835174560547,23986300
2023-01-03,GOOGL,88.91815210738409,90.36721008671273,87.85617644594524,88.4516830444336,28131200
2023-01-04,GOOGL,89.67246086306939,89.97021418207204,86.61555606707714,87.41948699951172,34854800
2023-01-05,GOOGL,86.81407720333075,86.91332580435294,85.25585069351546,85.55359649658203,27194400
2023-01-06,GOOGL,86.13915710492884,87.03240946135887,84.2236299964327,86.68502807617188,41381500
2023-01-09,GOOGL,87.69738621274176,89.37471527318449,87.20113572832027,87.35993194580078,29003900
2023-01-10,GOOGL,85.3352304507804,88.00505271446971,85.18635380180301,87.75692749023438,30467800
2023-01-11,GOOGL,88.51123815802363,90.91308872474838,88.34251480787275,90.83368682861328,26862000
2023-01-12,GOOGL,90.79398323111313,91.18105796596775,89.07695338835796,90.44660186767578,30258100
2023-01-13,GOOGL,90.1687035996184,91.49865871880165,89.45410175315347,91.42918395996094,26329200
2023-01-17,GOOGL,91.36963007309137,91.5582076664508,89.37470872387392,90.60540771484375,32602400
2023-01-18,GOOGL,91.44904665854082,92.10410098989378,89.96029507511915,90.43669891357422,29116700
2023-01-19,GOOGL,90.03968954197848,92.90801675008117,89.95036051681471,92.35221862792969,37000400
2023-01-20,GOOGL,94.38684158568209,97.56284926169742,94.30743969004087,97.28494262695312,63191100
2023-01-23,GOOGL,97.21546604814961,99.28979699304459,96.76884364481533,99.04167175292969,40005100
2023-01-24,GOOGL,97.36434045143623,98.86301898722769,96.47108809327639,96.96733856201172,33078500
2023-01-25,GOOGL,94.85331712238681,95.43889663050726,93.05689279504284,94.50594329833984,42330000
2023-01-26,GOOGL,95.77634102925325,96.83831673570589,94.66473724676266,96.78868865966797,30114000
2023-01-27,GOOGL,96.58025989693051,99.56768971813064,96.58025989693051,98.62481689453125,33879800
2023-01-30,GOOGL,96.74899462729292,97.55291796280574,95.67709179848833,96.21304321289062,27226200
2023-01-31,GOOGL,96.14357994111134,98.13850161004866,96.09395185947957,98.09880065917969,29870700
2023-02-01,GOOGL,97.96976188272887,100.4311674201682,96.84823860370668,99.67686462402344,35531100
2023-02-02,GOOGL,105.00659838352416,107.04122068782463,104.81802078918444,106.93204498291016,69883800
2023-02-03,GOOGL,102.15812220922525,107.001524077653,101.81074839414418,103.99424743652344,65309300
2023-02-06,GOOGL,101.6320988290303,103.57739978303069,101.11599409443309,102.12834930419922,31999600
2023-02-07,GOOGL,102.44594211421887,107.36874557367616,102.3466935405881,106.83279418945312,49010200
2023-02-08,GOOGL,101.28471960228619,102.36654194573852,97.30478888374736,98.62481689453125,94743500
2023-02-09,GOOGL,99.25010144018972,99.27987525907268,92.92786725246418,94.29752349853516,119455000
2023-02-10,GOOGL,94.7342150880715,96.02446938516859,93.54321694627534,93.8608169555664,54980700
2023-02-13,GOOGL,94.02955036874886,94.48609995771123,93.13629788069973,93.90052795410156,50076100
2023-02-14,GOOGL,93.7218607357337,94.13870929839328,91.56813558981159,93.96998596191406,54726100
2023-02-15,GOOGL,93.78141137501834,96.39169368435806,93.44396469123609,96.21304321289062,50169000
2023-02-16,GOOGL,94.65480506987288,96.94747952015656,94.02952471275532,94.79375457763672,42462600
2023-02-17,GOOGL,94.13872183190747,94.84339665941754,92.51102073722865,93.64247131347656,34284100
2023-02-21,GOOGL,92.30259463412278,92.40184322144354,91.03219454318074,91.10166931152344,33629300
2023-02-22,GOOGL,91.0123280204154,91.41925701744177,89.9305056916628,90.96270751953125,30884000
2023-02-23,GOOGL,91.23067923772057,91.2505334957778,89.08688127056686,90.20840454101562,41206400
2023-02-24,GOOGL,88.76928933704684,89.21591174546491,87.91573789556128,88.46160888671875,36585100
2023-02-27,GOOGL,89.1960678100586,89.48389400941119,88.67003591816348,89.1960678100586,27502300
2023-02-28,GOOGL,88.6601068820352,90.54586009940378,88.65017975286173,89.38462829589844,30142000
2023-03-01,GOOGL,89.30524066283623,90.34736213861636,88.99756021287892,89.68238830566406,31111200
2023-03-02,GOOGL,88.98762560876229,91.58797286575883,88.91814328327715,91.31007385253906,32204400
2023-03-03,GOOGL,91.78649146163595,93.02711765283779,91.75671007241478,92.94771575927734,35160100
2023-03-06,GOOGL,93.31493408001563,95.25031543626798,93.29508739318105,94.41661071777344,32639300
2023-03-07,GOOGL,94.26775473965414,94.95257532726687,92.82862364821419,93.1561508178711,27835500
2023-03-08,GOOGL,93.41419049538177,95.24038857658361,93.29508765749337,93.543212890625,34103300
2023-03-09,GOOGL,93.34471548738784,94.81361262324073,91.21083697363413,91.627685546875,28813500
2023-03-10,GOOGL,91.47880785314275,92.09416114868083,89.72208455892081,89.95035552978516,35941000
2023-03-13,GOOGL,89.414395107772,91.87580046951466,88.74942137667236,90.42675018310547,37335600
2023-03-14,GOOGL,91.86588227001643,93.65238694590275,91.74678700641138,93.26531219482422,36050200
2023-03-15,GOOGL,92.52093982631897,96.20311744437676,91.94528745764846,95.38926696777344,50622100
2023-03-16,GOOGL,95.47858895236912,100.43117417550806,94.78384131193948,99.56769561767578,65492000
2023-03-17,GOOGL,99.50813889103078,102.06878536905513,99.34933511791077,100.85794067382812,61028500
2023-03-20,GOOGL,99.36919562318633,100.9869694096106,99.12107039122168,100.46094512939453,32960400
