Date,Ticker,Open,High,Low,Close,Volume
2021-02-17,GOOGL,103.91385613661629,105.32618913024353,103.63447293017356,105.1366195678711,20294000
2021-02-18,GOOGL,104.46073001635577,105.30386215822301,103.8816019889264,104.50092315673828,22546000
2021-02-19,GOOGL,104.59918372977481,105.13463539467114,103.39031525447268,103.65729522705078,37938000
2021-02-22,GOOGL,101.9099993387489,103.23647893744953,101.63210028023519,101.9427490234375,29466000
2021-02-23,GOOGL,99.94434439439259,102.84790471803919,98.7652498236748,102.2335433959961,34658000
2021-02-24,GOOGL,100.74082627734853,103.63297538297377,100.61627147183141,103.40916442871094,22608000
2021-02-25,GOOGL,102.02562057484711,103.36897091511271,99.57215821309238,100.04161071777344,41548000
2021-02-26,GOOGL,100.73635761176493,102.0548939056203,99.30021020364278,100.33737182617188,40042000
2021-03-01,GOOGL,101.63210667965502,103.03302091003201,100.95819763423486,102.70698547363281,26060000
2021-03-02,GOOGL,102.4677910613768,103.95158286967977,102.06236128484795,102.4499282836914,25564000
2021-03-03,GOOGL,101.82810665686394,103.0210885249046,98.9523288633774,99.8163070678711,33892000
2021-03-04,GOOGL,99.98801216184687,102.95161985010066,99.51955162533255,100.93386840820312,49216000
2021-03-05,GOOGL,102.28466284780541,104.52026594581169,100.62867233193391,104.06719207763672,53100000
2021-03-08,GOOGL,103.42158052102567,104.89444552557276,99.50764868129858,99.62228393554688,36868000
2021-03-09,GOOGL,101.71895233828384,102.42213544106293,101.0167536191557,101.25296783447266,33920000
2021-03-10,GOOGL,102.2970659351344,102.2970659351344,100.20933995964218,101.0460205078125,27100000
2021-03-11,GOOGL,102.13926584834769,104.77187091897011,102.05142854718905,104.23939514160156,27702000
2021-03-12,GOOGL,103.04196228478388,103.10150992688892,100.8589551147187,101.73136138916016,33818000
2021-03-15,GOOGL,101.48223811183603,101.97898081743861,100.62918638636894,101.95169067382812,26168000
2021-03-16,GOOGL,102.52483922864947,104.89145606968972,102.19235235853246,103.41313171386719,31900000
2021-03-17,GOOGL,102.64792444093051,104.16297408675445,101.43955571786044,103.33026885986328,26382000
2021-03-18,GOOGL,101.64102114164612,102.66181170828624,100.20189786741744,100.30908966064453,31700000
2021-03-19,GOOGL,100.72545519221457,101.08820812478666,99.39549992944659,100.5879898071289,46072000
2021-03-22,GOOGL,100.62123402558689,101.64896832220467,99.94484136557821,100.77308654785156,33536000
2021-03-23,GOOGL,101.23261887288946,102.4315602691178,100.63960345971093,101.30110168457031,28510000
2021-03-24,GOOGL,101.81867153771303,102.6047320051104,100.68920512037937,100.86438751220703,25218000
2021-03-25,GOOGL,100.69170066123667,101.51497849194996,99.05605651294476,100.86092376708984,35616000
2021-03-26,GOOGL,100.82767512282554,101.20482275574092,99.44114815336599,100.47732543945312,27978000
2021-03-29,GOOGL,100.34978722521926,101.6921456617526,99.52055008099022,101.52242279052734,26492000
2021-03-30,GOOGL,101.87922713070152,102.36009090991652,101.04403828817071,101.55616760253906,27312000
2021-03-31,GOOGL,101.94969987021643,103.53075620217572,101.58247178886016,102.35265350341797,42570000
2021-04-01,GOOGL,103.82799880608552,105.98668362413873,103.78730590753311,105.69042205810547,39880000
2021-04-05,GOOGL,106.55241526747184,110.61373186270573,106.45614255746916,110.1159896850586,48510000
2021-04-06,GOOGL,109.7170060552788,110.56460573116816,109.26393216477742,109.63462829589844,35240000
2021-04-07,GOOGL,109.82519037364484,111.38341654754359,109.82519037364484,111.11196899414062,24134000
2021-04-08,GOOGL,112.35109778749995,112.73768033730468,111.30946858743064,111.67768859863281,28664000
2021-04-09,GOOGL,111.43006856726271,112.84586958165409,111.02413150339015,112.6821060180664,26146000
2021-04-12,GOOGL,111.86081020287733,111.99826800652428,110.5556690671648,111.38937377929688,25024000
2021-04-13,GOOGL,111.70549055106234,112.32481171879675,111.31146450496534,111.8761978149414,25682000
2021-04-14,GOOGL,112.52130722555084,112.52130722555084,110.9625890162252,111.25487518310547,21002000
2021-04-15,GOOGL,112.24937512425728,113.93910731506152,111.71441568076216,113.40563201904297,29174000
2021-04-16,GOOGL,113.60363801209377,113.85176324145186,112.69450680826098,113.28157043457031,26282000
2021-04-19,GOOGL,112.65779320044837,114.34057420260662,112.65779320044837,113.62944793701172,30290000
2021-04-20,GOOGL,114.01304464501652,114.08797894990056,112.00968781654448,113.09597778320312,22288000
2021-04-21,GOOGL,112.75059219366896,113.14511042002438,111.39929855085491,113.063232421875,23204000
2021-04-22,GOOGL,112.9168285050062,113.58577771200164,111.17598403868455,111.78141021728516,24146000
2021-04-23,GOOGL,112.49998747236313,114.44132071147847,112.2146449476843,114.13414001464844,29066000
2021-04-26,GOOGL,114.36191465854154,115.35491539207553,114.0046137037265,114.63038635253906,32038000
2021-04-27,GOOGL,115.01249127701054,115.05318417666454,113.45078956312143,113.68998718261719,44386000
2021-04-28,GOOGL,118.72792498547076,120.65734705575763,116.77865622813731,117.06747436523438,81106000
2021-04-29,GOOGL,118.56565462462966,119.30655470794439,117.80241660635883,118.74082946777344,41234000
2021-04-30,GOOGL,117.51310274370631,118.19941495111625,116.44815119189317,116.79254913330078,44856000
2021-05-03,GOOGL,117.35878114469558,118.18454274219685,115.89931120316318,116.27546691894531,28242000
2021-05-04,GOOGL,114.81003375695731,115.37774294284415,111.98785888456881,114.47655487060547,44818000
2021-05-05,GOOGL,115.55837890460862,115.87448718948492,114.54850735953089,114.87057495117188,26636000
2021-05-06,GOOGL,114.45173268147272,115.99110412597656,113.7922184104356,115.99110412597656,25190000
2021-05-07,GOOGL,117.30815282057624,117.67338940045705,116.42829567342216,116.71463012695312,28898000
2021-05-10,GOOGL,115.5340544612841,115.67598742632394,113.37040211218113,113.72820281982422,30914000
2021-05-11,GOOGL,111.31245005100251,113.15899447228237,110.85837666118927,112.65182495117188,34186000
2021-05-12,GOOGL,110.47478602478672,111.5561162328278,108.85849635134446,109.18750762939453,46376000
2021-05-13,GOOGL,110.47130211457284,111.13230806057291,109.5085750545865,110.6162109375,33204000
2021-05-14,GOOGL,112.08015480939481,113.37933665290709,111.65635497248752,113.06471252441406,31996000
2021-05-17,GOOGL,112.3297641754445,113.6304377384808,111.92978642061708,113.58776092529297,21598000
2021-05-18,GOOGL,114.25423490932972,114.5187387900611,112.26128967783525,112.27518463134766,22204000
2021-05-19,GOOGL,110.5859354435944,112.89647277536369,110.43755856445559,112.72328186035156,23684000
2021-05-20,GOOGL,113.69098569300493,114.73310713657823,113.31978979628988,114.48250579833984,32352000
2021-05-21,GOOGL,115.00157839071795,115.07502854849963,113.60661602300084,113.84630584716797,40632000
2021-05-24,GOOGL,114.87651898938388,117.3905209078687,114.73111797181262,117.16671752929688,31832000
2021-05-25,GOOGL,117.71061174116315,118.30611079968943,116.86698744390246,117.25753784179688,22440000
2021-05-26,GOOGL,117.43866520384775,118.5537446380502,117.43568933655425,118.12300109863281,21572000
2021-05-27,GOOGL,118.5567094048752,118.5567094048752,116.92950835001406,117.24810028076172,35224000
2021-05-28,GOOGL,117.83069224238149,117.91257022947067,116.76028124331418,116.95877838134766,21482000
2021-06-01,GOOGL,117.83169739325494,118.3909711309442,116.83125322941245,118.16616821289062,23354000
2021-06-02,GOOGL,118.56166724150444,118.78448622711657,116.7359614995081,117.64063262939453,21158000
2021-06-03,GOOGL,116.4069589139595,116.96722459641707,115.60253582286343,116.49876403808594,18696000
2021-06-04,GOOGL,117.57512855840817,119.05196883289784,117.2346984558086,118.78101348876953,24458000
2021-06-07,GOOGL,118.57608038074805,119.3239317671164,118.1572478636839,119.2142562866211,24120000
2021-06-08,GOOGL,119.69611425817284,120.06879431068795,118.8410711054014,119.02269744873047,24240000
2021-06-09,GOOGL,119.66733155702187,119.73928242428627,118.94627815938065,119.494140625,17942000
2021-06-10,GOOGL,119.44351508642232,120.88661377093757,119.287694745619,120.84343719482422,25904000
2021-06-11,GOOGL,121.08512403715078,121.17047767072789,120.04101102910597,120.59880065917969,21958000
2021-06-14,GOOGL,120.70102898094329,121.52778253607295,119.99337827761873,121.52729034423828,22098000
2021-06-15,GOOGL,121.53173143958783,121.85479096519951,120.14818797993534,120.50896453857422,21562000
2021-06-16,GOOGL,120.66032532200343,120.97197359175446,118.57409090880724,119.8668212890625,26472000
2021-06-17,GOOGL,119.7923822856336,121.603693441412,119.59636123311135,120.83053588867188,25842000
2021-06-18,GOOGL,120.45685158183923,120.6910818510485,119.1149929914567,119.21027374267578,46116000
2021-06-21,GOOGL,119.59686719825068,121.08511889610858,118.99937664421553,120.8990249633789,27414000
2021-06-22,GOOGL,120.83700235678914,121.48212955115913,120.15614960749308,121.41314697265625,22390000
2021-06-23,GOOGL,121.17791693257503,122.17240182650191,120.92086408491839,121.21116638183594,19148000
2021-06-24,GOOGL,121.77985701377752,122.13269035567586,121.382862712785,121.58135986328125,21362000
2021-06-25,GOOGL,121.08511210446201,121.71336839672355,120.65337662784323,121.58979797363281,34594000
2021-06-28,GOOGL,121.758521573653,121.86422922179605,120.49507286854836,121.61709594726562,28526000
2021-06-29,GOOGL,121.75060121190214,122.09847482744516,120.77844661945765,121.35558319091797,23108000
2021-06-30,GOOGL,121.07965376613676,121.34018980324502,120.44445377750469,121.17394256591797,24474000
2021-07-01,GOOGL,120.81218116296395,121.66771652938495,120.62013549310655,121.52629089355469,18110000
2021-07-02,GOOGL,122.22649002373326,124.46358492049245,122.13666881147289,124.31818389892578,25982000
2021-07-06,GOOGL,124.70626257188695,125.47991996172436,123.64825460993833,125.24370574951172,26404000
2021-07-07,GOOGL,126.20840260771347,126.32948178151617,125.20696652930476,125.52555847167969,24060000
2021-07-08,GOOGL,123.09590625465283,124.65363245734625,123.0919384322064,124.10626983642578,23790000
2021-07-09,GOOGL,124.08743338198082,124.7916083872216,123.61748109045698,124.57723236083984,18632000
2021-07-12,GOOGL,125.23178767794647,126.11660464739363,124.66903830023149,126.02330780029297,17668000
2021-07-13,GOOGL,126.0858217415927,127.09717735782496,125.72455299411631,126.38655090332031,19240000
2021-07-14,GOOGL,126.99843013494588,128.3566749442319,126.95525355930435,127.27533721923828,23742000
2021-07-15,GOOGL,127.6842504239584,127.73486288138461,125.58113774435483,126.05257415771484,24218000
2021-07-16,GOOGL,126.70564909050017,126.8530340257524,125.20747031972039,126.0178451538086,20424000
2021-07-19,GOOGL,125.14395396093992,125.25858921852814,122.57883200311225,123.64379119873047,27968000
2021-07-20,GOOGL,124.58616145014766,126.09029957274659,123.41799344616328,125.26305389404297,26312000
2021-07-21,GOOGL,125.18762444582607,126.63915867752108,125.07844872969363,126.59251403808594,20746000
2021-07-22,GOOGL,126.88528161966792,127.51948960821602,126.54286761164278,127.45844268798828,14302000
2021-07-23,GOOGL,129.4523801977889,132.39862482827255,128.82711495157838,132.0175018310547,41506000
2021-07-26,GOOGL,132.32867753093342,133.23035779403736,131.30937099591478,133.02987670898438,30572000
2021-07-27,GOOGL,133.24372548012153,133.3911103876698,129.12832148282303,130.9108428955078,54710000
2021-07-28,GOOGL,135.28979281293505,137.2599079039197,134.26305040717065,135.07342529296875,95130000
2021-07-29,GOOGL,135.12898147854628,135.6361509759325,134.5265388076387,134.75927734375,31716000
2021-07-30,GOOGL,134.0223752606491,134.2898550052644,133.24822569744882,133.7161865234375,25576000
2021-08-02,GOOGL,134.10374439184372,134.32159603083082,132.79066767952273,133.8432159423828,21634000
2021-08-03,GOOGL,134.12158634129304,134.71410942319514,132.31971039791375,134.61288452148438,20762000
2021-08-04,GOOGL,134.33451713154457,134.63227046149845,133.4784819870635,134.11219787597656,19676000
2021-08-05,GOOGL,134.66303433806044,135.3275236015208,133.8347890656251,135.22975158691406,17870000
2021-08-06,GOOGL,135.02181756289275,135.4490854531946,134.19605607043894,134.7205810546875,20488000
2021-08-09,GOOGL,134.92306449777362,136.15525526849018,134.32457443388773,135.8862762451172,17760000
2021-08-10,GOOGL,136.3120586436504,136.739341684584,135.3418956435353,135.7810821533203,19414000
2021-08-11,GOOGL,136.1527934307933,136.6500283663761,135.24961379176287,135.25706481933594,15352000
2021-08-12,GOOGL,134.95580816135285,136.27038427949398,134.4099447510758,136.16517639160156,16506000
2021-08-13,GOOGL,136.22077428380268,136.8227324935351,136.00540627281836,136.69468688964844,15948000
2021-08-16,GOOGL,136.4936912096848,137.3249198670096,134.2843860879526,137.27230834960938,22384000
2021-08-17,GOOGL,136.71701126967452,137.22864843735246,135.06152034652905,135.6366729736328,21716000
2021-08-18,GOOGL,135.47638678008008,136.0763610262698,134.30672701456993,134.4332733154297,19258000
2021-08-19,GOOGL,133.42737741097457,135.32999419006325,133.2432673738552,134.66253662109375,21782000
2021-08-20,GOOGL,134.9801260855952,136.52247337439283,134.23575039027023,136.39891052246094,31194000
2021-08-23,GOOGL,136.93486475189124,139.8180789523817,136.57557987363364,138.9913330078125,28454000
2021-08-24,GOOGL,139.55702905815937,141.01452236958926,139.28608129387433,140.20216369628906,19268000
2021-08-25,GOOGL,140.56294433294897,141.12321001802496,140.31581862814912,141.01353454589844,15848000
2021-08-26,GOOGL,140.687025436798,141.34951565478207,140.29696718889772,140.37985229492188,20610000
2021-08-27,GOOGL,140.5902203658404,143.42877334902713,140.43588418463617,142.92408752441406,28780000
2021-08-30,GOOGL,143.31711771847773,144.8758510974579,143.08189549994657,143.50619506835938,24434000
2021-08-31,GOOGL,144.0585493114056,144.08285601526092,143.19904608984555,143.61241149902344,22448000
2021-09-01,GOOGL,143.91264203896188,145.15723608656572,143.79701482675657,144.12652587890625,21936000
2021-09-02,GOOGL,144.1270137169677,144.4282350739372,142.11123857880438,142.2124786376953,32342000
2021-09-03,GOOGL,142.00753585009178,143.07397156605705,141.33262733689926,142.66159057617188,19850000
2021-09-07,GOOGL,142.75586232811756,143.48088345011595,142.5419785225867,143.19851684570312,20124000
2021-09-08,GOOGL,143.01939373948818,143.3171319106359,141.92763663073742,142.6134490966797,18344000
2021-09-09,GOOGL,142.76182262055423,143.22829924541583,142.10380011064456,142.46456909179688,15314000
2021-09-10,GOOGL,143.13103101123474,143.63324834342055,139.6825992095329,139.81956481933594,36840000
2021-09-13,GOOGL,140.8850133140272,141.87801407207704,140.19076541104684,141.26515197753906,22094000
2021-09-14,GOOGL,141.92317737522325,142.2879293728358,140.6870186953344,141.47555541992188,19674000
2021-09-15,GOOGL,141.70084898830657,143.3672589310745,140.28753163392904,143.34642028808594,27408000
2021-09-16,GOOGL,142.871012257135,143.21789389256512,141.33363224313416,142.53306579589844,26190000
2021-09-17,GOOGL,141.95791332781604,142.37426215695461,139.4166134851855,139.744140625,53384000
2021-09-20,GOOGL,137.12541555299168,137.95762854767855,135.29971724995474,137.67922973632812,46518000
2021-09-21,GOOGL,138.70150564295537,138.961549489437,137.24104391217074,137.99038696289062,25332000
2021-09-22,GOOGL,138.25937452976518,139.8304963856978,137.51251502650064,139.2315216064453,25056000
2021-09-23,GOOGL,139.93024135046866,140.6339242140277,139.34863720343068,140.1570281982422,20952000
2021-09-24,GOOGL,139.48461774511946,141.2631871572942,139.18934805370702,141.14854431152344,22984000
2021-09-27,GOOGL,139.74860330168596,140.87410203574274,139.01713059177794,140.01409912109375,21882000
2021-09-28,GOOGL,137.6151978525683,138.05338477701864,134.3449095186798,134.81138610839844,45772000
2021-09-29,GOOGL,135.952776944704,136.1224998181307,132.86114615387476,133.34597778320312,30848000
2021-09-30,GOOGL,133.25467295688009,134.5260573598816,132.5544581975898,132.67355346679688,37996000
2021-10-01,GOOGL,133.4392677350906,135.88381020641216,133.06757963803923,135.51905822753906,35360000
2021-10-04,GOOGL,134.94092038251742,134.94092038251742,130.06725246602704,132.6571807861328,51202000
2021-10-05,GOOGL,133.03582852986017,136.195457682752,133.03582852986017,135.00296020507812,32404000
2021-10-06,GOOGL,133.739508771599,136.7170117498164,133.54101160192383,136.5334014892578,24364000
2021-10-07,GOOGL,137.850443401675,138.99182860687787,137.61125333266637,138.1809539794922,25110000
2021-10-08,GOOGL,138.53031118041213,139.2786547710328,138.17350997032952,138.7372589111328,26526000
2021-10-11,GOOGL,138.24743994592924,139.6567893779869,137.81767325329827,137.8722686767578,17954000
2021-10-12,GOOGL,138.43402701454784,138.46083253617908,134.74192230236443,135.42576599121094,36332000
2021-10-13,GOOGL,136.37208893538062,136.96511180410653,135.49521531767547,136.5502471923828,19654000
2021-10-14,GOOGL,138.42808787011938,140.27760845343832,137.78395264117304,140.09251403808594,31894000
2021-10-15,GOOGL,140.55251849051083,140.65524269555343,139.69946688773342,140.307861328125,30274000
2021-10-18,GOOGL,140.01857311030093,141.72517625679853,140.0116218475846,141.70730590820312,20396000
2021-10-19,GOOGL,142.3122411781201,142.58518805329703,141.53065568841217,142.16287231445312,20164000
2021-10-20,GOOGL,142.2631058944433,142.4695538565035,140.3163131219319,140.70587158203125,23288000
2021-10-21,GOOGL,140.70586399440023,141.08997046295738,139.44638307898973,140.82199096679688,26292000
2021-10-22,GOOGL,138.10651842470995,139.528771131412,135.0357259164038,136.53489685058594,50588000
2021-10-25,GOOGL,136.51851473554404,136.96513715391242,134.40845059559413,136.41629028320312,34412000
2021-10-26,GOOGL,138.21913322855193,139.03247621069607,137.26732536565436,138.2637939453125,49236000
2021-10-27,GOOGL,138.35958967330268,147.5352558412774,138.35958967330268,145.12100219726562,85782000
2021-10-28,GOOGL,146.03113135042497,146.05445366795587,143.54242804880974,144.75526428222656,36206000
2021-10-29,GOOGL,143.99004609130722,147.13032034071645,143.5647621281139,146.935791015625,43320000
2021-11-01,GOOGL,146.93579626429255,146.93579626429255,142.15143480145554,142.4208984375,46924000
2021-11-02,GOOGL,143.49528827408025,145.50956421119818,143.25311477300548,144.34188842773438,33482000
2021-11-03,GOOGL,144.8063781414798,145.5691239438991,143.50670412146945,145.4986572265625,27494000
2021-11-04,GOOGL,146.02120570689476,148.61064946538178,145.2108308442372,147.1556396484375,38412000
2021-11-05,GOOGL,148.05087231856265,149.20019319950708,147.08567660753985,147.7357635498047,38354000
2021-11-08,GOOGL,148.7014585767388,149.48554284378903,147.31741521200507,147.91342163085938,23052000
2021-11-09,GOOGL,148.11389827574533,148.71088906033273,146.14079981403162,147.8017578125,19530000
2021-11-10,GOOGL,146.3938976345835,146.95963047439804,143.45361947712578,144.7994384765625,29970000
2021-11-11,GOOGL,145.39098629504358,146.4291476158048,144.50864533911016,144.67340087890625,16518000
2021-11-12,GOOGL,145.5160161174187,147.73377171558494,144.3205504253786,147.56304931640625,22360000
2021-11-15,GOOGL,147.78388336285937,148.42801853120432,146.46832288502367,147.3387451171875,23508000
2021-11-16,GOOGL,147.03852213551875,147.64691660374896,146.20779328379493,146.76707458496094,18904000
2021-11-17,GOOGL,146.9174130849966,147.44542122499766,146.13582776741984,146.936767578125,19594000
2021-11-18,GOOGL,147.1298348231303,149.45129909726722,146.77551730421044,148.71485900878906,35608000
2021-11-19,GOOGL,148.85080652363035,149.83438735066673,147.78238698513604,147.80967712402344,33682000
2021-11-22,GOOGL,148.2126562711061,148.70592331969485,145.05154308495818,145.2048797607422,30594000
2021-11-23,GOOGL,145.05698650074015,145.56018822180644,143.03427520363064,144.6887664794922,27218000
2021-11-24,GOOGL,144.38257946964197,145.1527611600918,143.29033776996786,145.02423095703125,18040000
2021-11-26,GOOGL,143.2660178960678,143.47345022970194,140.7788138039504,141.11676025390625,30470000
2021-11-29,GOOGL,142.92010799071076,145.20037906946195,142.81440036078905,144.4391326904297,32596000
2021-11-30,GOOGL,143.9210829537651,144.90514856073972,140.53963428895196,140.8334197998047,42068000
2021-12-01,GOOGL,142.9201188972118,144.8559922423106,139.85527889177976,139.9937286376953,34020000
2021-12-02,GOOGL,140.1907554042833,142.7856510065103,139.16301355015398,141.89389038085938,29194000
2021-12-03,GOOGL,142.603540088609,143.31714251294005,139.24888176478848,140.93663024902344,41230000
2021-12-06,GOOGL,141.9678386286235,142.77374594125564,139.0990115301262,142.08148193359375,30618000
2021-12-07,GOOGL,144.50465719357044,146.4246594362263,144.13842108192705,146.1651153564453,32240000
2021-12-08,GOOGL,146.48966913877248,147.28020490132727,145.30810591665517,147.0752410888672,24270000
2021-12-09,GOOGL,146.48419715632372,147.9818836126796,146.0117688087392,146.53134155273438,23270000
2021-12-10,GOOGL,147.584910934077,147.8603263554127,145.60387655241385,146.8916473388672,24458000
2021-12-13,GOOGL,146.67326661525007,146.86036006274796,144.42625220003177,144.73294067382812,27070000
2021-12-14,GOOGL,142.88836698093175,143.39652088196925,140.15600616019245,142.82781982421875,38446000
2021-12-15,GOOGL,142.33354383149216,145.6207029675227,140.61552216017054,145.34280395507812,36370000
2021-12-16,GOOGL,146.06685680328061,146.56955875627122,142.53007278515918,143.36180114746094,33650000
2021-12-17,GOOGL,141.43138309383306,142.75587874027252,140.24038500191537,140.66220092773438,50416000
2021-12-20,GOOGL,138.95011570676814,140.71131399647618,138.27620679750612,140.54505920410156,27192000
2021-12-21,GOOGL,140.9882260878411,142.79011743592406,139.4488622569165,142.39659118652344,28756000
2021-12-22,GOOGL,141.9946163473408,145.40137057625105,141.9946163473408,145.31700134277344,26322000
2021-12-23,GOOGL,145.40139302599,147.1318182358359,145.3537488598615,145.8147735595703,26384000
2021-12-27,GOOGL,146.15171345394464,147.23155191988448,146.06586006399732,146.79733276367188,15976000
2021-12-28,GOOGL,147.12437040398524,147.18690148034136,144.9592413503814,145.5869903564453,18200000
2021-12-29,GOOGL,145.54480223641073,146.31151586245565,144.5552847534047,145.5552215576172,17788000
2021-12-30,GOOGL,145.59392492050907,146.19538324277852,144.89967709451196,145.1041259765625,15688000
2021-12-31,GOOGL,144.9547612243931,145.59839661195713,143.7657470703125,143.7657470703125,18136000
2022-01-03,GOOGL,143.96723628198907,144.7572723479934,142.6353045632969,143.9042205810547,28646000
2022-01-04,GOOGL,144.3056527999595,145.3864907314866,142.63875836947292,143.31663513183594,28400000
2022-01-05,GOOGL,143.33697877967595,143.41588090539815,136.65546802283728,136.74180603027344,54618000
2022-01-06,GOOGL,135.97113194890792,138.89057101080056,135.53442915294616,136.71450805664062,37348000
2022-01-07,GOOGL,137.109533589017,137.41027034450386,134.74837599268508,135.989501953125,29760000
2022-01-10,GOOGL,134.06506401682157,137.77850766195442,132.16591525668977,137.62962341308594,44408000
2022-01-11,GOOGL,136.97207234315368,139.16450641786577,135.6674310302053,138.68809509277344,28730000
2022-01-12,GOOGL,140.09148951411504,141.53856351346735,139.63941518856805,140.36988830566406,26108000
2022-01-13,GOOGL,140.47857244926956,141.77876136551572,137.37105536435357,137.5477294921875,31436000
2022-01-14,GOOGL,136.05104407819525,139.68658493826246,135.97115755847778,138.43453979492188,29662000
2022-01-18,GOOGL,135.15383930470878,136.10316381315457,134.42286624816973,134.97816467285156,34872000
2022-01-19,GOOGL,135.49970276827796,136.92493874451395,134.00301568869605,134.10325622558594,28648000
2022-01-20,GOOGL,135.22823884786024,136.59392702460264,131.96737020442174,132.30780029296875,29908000
2022-01-21,GOOGL,131.59918447816986,133.85413470989914,129.11098076605415,129.37399291992188,55652000
2022-01-24,GOOGL,125.03327622017262,130.21909952147814,123.56636302838503,129.82308959960938,76622000
2022-01-25,GOOGL,127.77458065092937,128.42863539946603,125.55187278454918,125.98310852050781,46960000
2022-01-26,GOOGL,130.13574398925348,132.0026351291837,126.18856248123481,128.26388549804688,49130000
2022-01-27,GOOGL,130.3193534803954,131.65773660980562,127.9656316406239,128.03759765625,31950000
2022-01-28,GOOGL,128.68666808776362,132.35644978053813,127.52147605383999,132.35098266601562,34362000
2022-01-31,GOOGL,133.15591425848223,134.45708760059057,131.21805677014638,134.28884887695312,39986000
2022-02-01,GOOGL,136.56265758061303,136.75967057677127,133.36085185882231,136.61178588867188,68644000
2022-02-02,GOOGL,150.11578031488366,150.41005044814193,144.43123734697568,146.89015197753906,123200000
2022-02-03,GOOGL,144.61286316505112,148.55259367465578,141.5956515737135,142.0169677734375,71518000
2022-02-04,GOOGL,142.36882848311689,143.78859755772908,139.4612921350316,142.2184600830078,57998000
2022-02-07,GOOGL,143.16825272340563,143.16825272340563,137.85836692860573,138.15711975097656,54974000
2022-02-08,GOOGL,137.98394874402314,138.950144012694,135.98654345271342,138.35365295410156,54284000
2022-02-09,GOOGL,139.90641595810757,141.45571462604343,139.13573444735914,140.5301971435547,40144000
2022-02-10,GOOGL,138.6558762627554,140.42351129626465,136.92246749211452,137.5804901123047,39330000
2022-02-11,GOOGL,137.56065622822797,138.1129712080033,132.39963847863444,133.27552795410156,39958000
2022-02-14,GOOGL,132.25719261759903,135.27787180639476,132.25719261759903,134.50967407226562,34302000
2022-02-15,GOOGL,136.5388523034239,137.07282740423187,134.80297510881232,135.58407592773438,26680000
2022-02-16,GOOGL,135.62177176243202,137.05047569540287,133.91218535408186,136.70509338378906,25022000
2022-02-17,GOOGL,135.22127679608437,136.0852473718121,131.48501181794649,131.54505920410156,38950000
2022-02-18,GOOGL,132.46612837230094,133.06461847926178,129.2201611900481,129.42510986328125,45620000
2022-02-22,GOOGL,128.8643182954154,131.18925024339552,127.26192379084993,128.8400115966797,44990000
2022-02-23,GOOGL,130.6612537057356,131.06073168464098,126.5711553027141,126.6312026977539,32786000
2022-02-24,GOOGL,124.01646653856334,132.0026265987599,124.01646653856334,131.69593811035156,54456000
2022-02-25,GOOGL,132.55047613745694,134.25707905584127,130.76347180550337,133.451171875,36406000
2022-02-28,GOOGL,132.05226662425127,134.73350055558737,131.59819315726125,134.04421997070312,38864000
2022-03-01,GOOGL,133.86704226332247,135.23371506860198,132.21950209052739,133.05616760253906,26496000
2022-03-02,GOOGL,133.6184269882909,134.24815989047295,132.07359595195584,133.56234741210938,23520000
2022-03-03,GOOGL,134.99004795968622,135.41633147676816,132.02793179963612,132.8953857421875,24604000
2022-03-04,GOOGL,131.93068267344398,132.84774960311327,129.3600935631288,130.91732788085938,30430000
2022-03-07,GOOGL,130.50196658252938,130.7471083714347,125.34790098196343,125.43077850341797,45112000
2022-03-08,GOOGL,125.30324479087164,130.26574953506457,124.73206001019544,126.15133666992188,40428000
2022-03-09,GOOGL,130.26575405375206,132.73261936692816,128.92637143258065,132.4194793701172,37026000
2022-03-10,GOOGL,130.2816588873068,132.27261286969292,129.9308093767151,131.43643188476562,27102000
2022-03-11,GOOGL,132.48747149297876,132.79217610039157,128.65940026907458,128.8966064453125,31526000
2022-03-14,GOOGL,129.27325019146025,129.43105445194786,124.33555942411138,125.00648498535156,38812000
2022-03-15,GOOGL,126.02380390981074,128.88072746557518,124.77771812675637,128.22914123535156,30920000
2022-03-16,GOOGL,129.75260945254524,132.33310245925338,127.7690919896178,132.281005859375,35576000
2022-03-17,GOOGL,132.15049913160888,133.0750169543275,131.19372381937578,132.8353271484375,28264000
2022-03-18,GOOGL,132.42392655212842,135.22228639905342,131.26667022049563,135.10467529296875,44566000
2022-03-21,GOOGL,135.1424031283874,136.02226032262783,133.0869344773446,135.08087158203125,26832000
2022-03-22,GOOGL,135.08087260988333,139.99226524903366,135.08087260988333,138.81912231445312,35496000
2022-03-23,GOOGL,137.66237103767637,138.5417285094916,136.80138367889504,137.2385711669922,25154000
2022-03-24,GOOGL,138.1561240851599,140.5569900941861,136.7175005538764,140.51034545898438,26396000
2022-03-25,GOOGL,140.8517544009212,140.9698652761117,138.68959391227574,140.61058044433594,24126000
2022-03-28,GOOGL,139.84388368780657,140.9376247499745,138.76304562317353,140.3947296142578,35050000
2022-03-29,GOOGL,141.57779246166834,142.71519472589625,140.97335063207385,141.4368438720703,34318000
2022-03-30,GOOGL,141.39167328610918,141.65021781088518,140.53812197630958,140.87408447265625,19884000
2022-03-31,GOOGL,140.9877281817403,141.04232360786241,137.98195087256153,138.02462768554688,37524000
2022-04-01,GOOGL,138.453883236437,139.4175947580096,137.2703210012843,139.09950256347656,25942000
2022-04-04,GOOGL,139.305971501773,142.63432431956434,139.25832732948422,141.8993682861328,25942000
